	111.3832	0.10243
	111.4739	0.086325
	111.5646	0.047249
	111.6553	0.0066966
	111.746	0.036841
	111.8367	0.029336
	111.9274	0.010601
	112.0181	0.0043201
	112.1088	-0.0050106
	112.1995	0.017379
	112.2902	0.028528
	112.381	0.02141
	112.4717	-0.059995
	112.5624	-0.055257
	112.6531	-0.031763
	112.7438	-0.062519
	112.8345	0.01543
	112.9252	-0.048039
	113.0159	-0.090701
	113.1066	-0.04478
	113.1973	-0.12411
	113.288	-0.084609
	113.3787	-0.046021
	113.4694	-0.09608
	113.5601	-0.10029
	113.6508	-0.13071
	113.7415	-0.15417
	113.8322	-0.13765
	113.9229	-0.12601
	114.0136	-0.14369
	114.1043	-0.13907
	114.195	-0.13136
	114.2857	-0.1561
	114.3764	-0.16032
	114.4671	-0.15699
	114.5578	-0.17231
	114.6485	-0.16737
	114.7392	-0.11178
	114.8299	-0.13002
	114.9206	-0.16663
	115.0113	-0.13519
	115.102	-0.16825
	115.1927	-0.15618
	115.2834	-0.11874
	115.3741	-0.14466
	115.4649	-0.10712
	115.5556	-0.077774
	115.6463	-0.07473
	115.737	-0.039538
	115.8277	-0.012626
	115.9184	0.024054
	116.0091	0.060339
	116.0998	0.082333
	116.1905	0.11781
	116.2812	0.14925
	116.3719	0.17353
	116.4626	0.20618
	116.5533	0.20995
	116.644	0.2104
	116.7347	0.23274
	116.8254	0.22319
	116.9161	0.212
	117.0068	0.21185
	117.0975	0.18679
	117.1882	0.16058
	117.2789	0.14298
	117.3696	0.11086
	117.4603	0.06929
	117.551	0.050372
	117.6417	0.024989
	117.7324	-0.012144
	117.8231	-0.020275
	117.9138	-0.03842
	118.0045	-0.060916
	118.0952	-0.062069
	118.1859	-0.066873
	118.2766	-0.060217
	118.3673	-0.05107
	118.458	-0.041926
	118.5488	-0.017833
	118.6395	0.0091316
	118.7302	0.044107
	118.8209	0.086368
	118.9116	0.12733
	119.0023	0.16277
	119.093	0.1941
	119.1837	0.20524
	119.2744	0.22275
	119.3651	0.25247
	119.4558	0.2469
	119.5465	0.2607
	119.6372	0.26541
	119.7279	0.22782
	119.8186	0.20305
	119.9093	0.15091
	120	0.11573
	120.0907	0.12791
	120.1814	0.099851
	120.2721	0.033707
	120.3628	-0.0040907
	120.4535	-0.03171
	120.5442	-0.064857
	120.6349	-0.066681
	120.7256	-0.090043
	120.8163	-0.10149
	120.907	-0.096619
	120.9977	-0.12764
	121.0884	-0.12204
	121.1791	-0.11158
	121.2698	-0.11515
	121.3605	-0.10238
	121.4512	-0.063811
	121.542	-0.054263
	121.6327	-0.09017
	121.7234	-0.062906
	121.8141	-0.071709
	121.9048	-0.094832
	121.9955	-0.068443
	122.0862	-0.10919
	122.1769	-0.094774
	122.2676	-0.10371
	122.3583	-0.16318
	122.449	-0.1114
	122.5397	-0.16585
	122.6304	-0.21271
	122.7211	-0.17913
	122.8118	-0.24711
	122.9025	-0.20935
	122.9932	-0.18526
	123.0839	-0.24642
	123.1746	-0.22703
	123.2653	-0.26294
	123.356	-0.25726
	123.4467	-0.20687
	123.5374	-0.22591
	123.6281	-0.18403
	123.7188	-0.18524
	123.8095	-0.22365
	123.9002	-0.15333
	123.9909	-0.10063
	124.0816	-0.046342
	124.1723	0.044342
	124.263	0.07229
	124.3537	0.094404
	124.4444	0.13063
	124.5351	0.154
	124.6259	0.18892
	124.7166	0.24462
	124.8073	0.31345
	124.898	0.33556
	124.9887	0.31272
	125.0794	0.29042
	125.1701	0.25398
	125.2608	0.23002
	125.3515	0.24517
	125.4422	0.23898
	125.5329	0.19528
	125.6236	0.15794
	125.7143	0.093129
	125.805	0.018432
	125.8957	-0.0077008
	125.9864	-0.036134
	126.0771	-0.05782
	126.1678	-0.048355
	126.2585	-0.051819
	126.3492	-0.081599
	126.4399	-0.11226
	126.5306	-0.11126
	126.6213	-0.1041
	126.712	-0.079005
	126.8027	-0.026774
	126.8934	0.0033353
	126.9841	0.02355
	127.0748	0.039647
	127.1655	0.06215
	127.2562	0.11285
	127.3469	0.18101
	127.4376	0.25048
	127.5283	0.283
	127.619	0.28997
	127.7098	0.29812
	127.8005	0.29035
	127.8912	0.29965
	127.9819	0.31615
	128.0726	0.29699
	128.1633	0.27709
	128.254	0.24115
	128.3447	0.18553
	128.4354	0.13649
	128.5261	0.094246
	128.6168	0.065545
	128.7075	0.044585
	128.7982	0.045073
	128.8889	0.0051334
	128.9796	-0.071989
	129.0703	-0.098084
	129.161	-0.10303
	129.2517	-0.10754
	129.3424	-0.10348
	129.4331	-0.090593
	129.5238	-0.089368
	129.6145	-0.106
	129.7052	-0.12677
	129.7959	-0.1358
	129.8866	-0.097626
	129.9773	-0.080917
	130.068	-0.081819
	130.1587	-0.079256
	130.2494	-0.1039
	130.3401	-0.11351
	130.4308	-0.16047
	130.5215	-0.15352
	130.6122	-0.11803
	130.7029	-0.16212
	130.7937	-0.14827
	130.8844	-0.18692
	130.9751	-0.22406
	131.0658	-0.20804
	131.1565	-0.27981
	131.2472	-0.28853
	131.3379	-0.28634
	131.4286	-0.28667
	131.5193	-0.26042
	131.61	-0.30127
	131.7007	-0.29988
	131.7914	-0.29432
	131.8821	-0.30668
	131.9728	-0.27664
	132.0635	-0.24873
	132.1542	-0.23497
	132.2449	-0.19837
	132.3356	-0.11433
	132.4263	-0.035032
	132.517	0.040468
	132.6077	0.094613
	132.6984	0.10936
	132.7891	0.15413
	132.8798	0.22855
	132.9705	0.30514
	133.0612	0.36929
	133.1519	0.39289
	133.2426	0.39355
	133.3333	0.37796
	133.424	0.34161
	133.5147	0.33737
	133.6054	0.33285
	133.6961	0.30622
	133.7868	0.28415
	133.8776	0.21436
	133.9683	0.13206
	134.059	0.0769
	134.1497	0.01166
	134.2404	-0.041243
	134.3311	-0.065243
	134.4218	-0.088937
	134.5125	-0.11361
	134.6032	-0.13858
	134.6939	-0.17428
	134.7846	-0.19845
	134.8753	-0.18371
	134.966	-0.13912
	135.0567	-0.089517
	135.1474	-0.04587
	135.2381	-0.011266
	135.3288	0.020052
	135.4195	0.05589
	135.5102	0.10912
	135.6009	0.17409
	135.6916	0.26037
	135.7823	0.36691
	135.873	0.41129
	135.9637	0.39032
	136.0544	0.36553
	136.1451	0.35462
	136.2358	0.3692
	136.3265	0.38815
	136.4172	0.37717
	136.5079	0.33228
	136.5986	0.25775
	136.6893	0.1671
	136.78	0.076342
	136.8707	0.016891
	136.9615	0.013842
	137.0522	0.0017793
	137.1429	-0.03772
	137.2336	-0.085947
	137.3243	-0.15825
	137.415	-0.19082
	137.5057	-0.18258
	137.5964	-0.17166
	137.6871	-0.13924
	137.7778	-0.099732
	137.8685	-0.07755
	137.9592	-0.079859
	138.0499	-0.081807
	138.1406	-0.0918
	138.2313	-0.080032
	138.322	-0.02783
	138.4127	-0.023283
	138.5034	-0.024339
	138.5941	-0.043762
	138.6848	-0.099487
	138.7755	-0.11071
	138.8662	-0.13514
	138.9569	-0.14575
	139.0476	-0.15976
	139.1383	-0.19248
	139.229	-0.1905
	139.3197	-0.25199
	139.4104	-0.29805
	139.5011	-0.30008
	139.5918	-0.34878
	139.6825	-0.32726
	139.7732	-0.2926
	139.8639	-0.33222
	139.9546	-0.30644
	140.0454	-0.28706
	140.1361	-0.30804
	140.2268	-0.25474
	140.3175	-0.22827
	140.4082	-0.21536
	140.4989	-0.19304
	140.5896	-0.16632
	140.6803	-0.048935
	140.771	0.053371
	140.8617	0.13253
	140.9524	0.18103
	141.0431	0.1547
	141.1338	0.196
	141.2245	0.28076
	141.3152	0.34126
	141.4059	0.40991
	141.4966	0.43328
	141.5873	0.40609
	141.678	0.37297
	141.7687	0.32546
	141.8594	0.29061
	141.9501	0.28714
	142.0408	0.27519
	142.1315	0.2406
	142.2222	0.18106
	142.3129	0.096377
	142.4036	0.020746
	142.4943	-0.040038
	142.585	-0.085914
	142.6757	-0.09487
	142.7664	-0.096456
	142.8571	-0.099668
	142.9478	-0.1147
	143.0385	-0.15641
	143.1293	-0.17536
	143.22	-0.15613
	143.3107	-0.10398
	143.4014	-0.036892
	143.4921	0.016242
	143.5828	0.04714
	143.6735	0.069206
	143.7642	0.1125
	143.8549	0.16525
	143.9456	0.23044
	144.0363	0.31691
	144.127	0.38572
	144.2177	0.40099
	144.3084	0.37762
	144.3991	0.35956
	144.4898	0.34426
	144.5805	0.33881
	144.6712	0.34636
	144.7619	0.31473
	144.8526	0.24858
	144.9433	0.18183
	145.034	0.10253
	145.1247	0.030421
	145.2154	-0.0058146
	145.3061	-0.025
	145.3968	-0.046816
	145.4875	-0.084951
	145.5782	-0.12495
	145.6689	-0.15537
	145.7596	-0.16467
	145.8503	-0.14262
	145.941	-0.12922
	146.0317	-0.097715
	146.1224	-0.049916
	146.2132	-0.03895
	146.3039	-0.043656
	146.3946	-0.054628
	146.4853	-0.030348
	146.576	0.014213
	146.6667	0.028615
	146.7574	0.027694
	146.8481	-0.033124
	146.9388	-0.079918
	147.0295	-0.083338
	147.1202	-0.12087
	147.2109	-0.12386
	147.3016	-0.13723
	147.3923	-0.17072
	147.483	-0.19053
	147.5737	-0.25618
	147.6644	-0.28344
	147.7551	-0.29389
	147.8458	-0.33083
	147.9365	-0.30896
	148.0272	-0.2885
	148.1179	-0.30961
	148.2086	-0.29578
	148.2993	-0.28918
	148.39	-0.31562
	148.4807	-0.26411
	148.5714	-0.21153
	148.6621	-0.21108
	148.7528	-0.16865
	148.8435	-0.17236
	148.9342	-0.18889
	149.0249	-0.1664
	149.1156	-0.11742
	149.2063	0.026378
	149.2971	0.11967
	149.3878	0.15611
	149.4785	0.18004
	149.5692	0.13782
	149.6599	0.16948
	149.7506	0.24698
	149.8413	0.31009
	149.932	0.38084
	150.0227	0.39929
	150.1134	0.37231
	150.2041	0.31105
	150.2948	0.262
	150.3855	0.24438
	150.4762	0.24462
	150.5669	0.26816
	150.6576	0.24303
	150.7483	0.18259
	150.839	0.11369
	150.9297	0.03021
	151.0204	-0.013635
	151.1111	-0.035647
	151.2018	-0.033103
	151.2925	-0.011558
	151.3832	-0.022385
	151.4739	-0.048751
	151.5646	-0.09272
	151.6553	-0.11484
	151.746	-0.084925
	151.8367	-0.038147
	151.9274	0.024377
	152.0181	0.067003
	152.1088	0.089147
	152.1995	0.10781
	152.2902	0.12335
	152.381	0.16195
	152.4717	0.2188
	152.5624	0.28902
	152.6531	0.32587
	152.7438	0.32654
	152.8345	0.3133
	152.9252	0.27708
	153.0159	0.25733
	153.1066	0.24965
	153.1973	0.24257
	153.288	0.22027
	153.3787	0.17644
	153.4694	0.12247
	153.5601	0.067082
	153.6508	0.027909
	153.7415	0.0029563
	153.8322	0.0030256
	153.9229	-0.0061416
	154.0136	-0.024714
	154.1043	-0.041002
	154.195	-0.06135
	154.2857	-0.076152
	154.3764	-0.069275
	154.4671	-0.015681
	154.5578	-0.0088281
	154.6485	0.0032874
	154.7392	0.040878
	154.8299	-0.0094662
	154.9206	-0.01062
	155.0113	0.0057871
	155.102	0.0028452
	155.1927	0.060269
	155.2834	0.02461
	155.3741	-0.058338
	155.4649	-0.085299
	155.5556	-0.10866
	155.6463	-0.13593
	155.737	-0.15429
	155.8277	-0.15835
	155.9184	-0.19391
	156.0091	-0.17723
	156.0998	-0.18602
	156.1905	-0.31805
	156.2812	-0.30012
	156.3719	-0.24368
	156.4626	-0.25277
	156.5533	-0.18865
	156.644	-0.22269
	156.7347	-0.27718
	156.8254	-0.28734
	156.9161	-0.26259
	157.0068	-0.17206
	157.0975	-0.16395
	157.1882	-0.11964
	157.2789	-0.11346
	157.3696	-0.16629
	157.4603	-0.096279
	157.551	-0.11564
	157.6417	-0.15265
	157.7324	-0.090264
	157.8231	-0.066089
	157.9138	-0.070372
	158.0045	-0.060599
	158.0952	-0.0011026
	158.1859	0.027697
	158.2766	0.046423
	158.3673	0.073722
	158.458	0.067873
	158.5488	0.11334
	158.6395	0.17566
	158.7302	0.2258
	158.8209	0.21763
	158.9116	0.20795
	159.0023	0.25124
	159.093	0.22885
	159.1837	0.24178
	159.2744	0.26841
	159.3651	0.24179
	159.4558	0.26513
	159.5465	0.2578
	159.6372	0.21066
	159.7279	0.16951
	159.8186	0.13522
	159.9093	0.13264
	160	0.11585
	160.0907	0.10963
	160.1814	0.10305
	160.2721	0.071606
	160.3628	0.05197
	160.4535	0.035576
	160.5442	0.033012
	160.6349	0.028125
	160.7256	0.04482
	160.8163	0.071425
	160.907	0.073663
	160.9977	0.093111
	161.0884	0.1016
	161.1791	0.1111
	161.2698	0.14352
	161.3605	0.16961
	161.4512	0.17757
	161.542	0.18185
	161.6327	0.17797
	161.7234	0.16872
	161.8141	0.18549
	161.9048	0.16199
	161.9955	0.15296
	162.0862	0.16964
	162.1769	0.11433
	162.2676	0.10321
	162.3583	0.097596
	162.449	0.047946
	162.5397	0.066187
	162.6304	0.067713
	162.7211	0.019553
	162.8118	0.019753
	162.9025	0.0052872
	162.9932	-0.028012
	163.0839	0.024847
	163.1746	0.0024595
	163.2653	-0.036509
	163.356	0.0037745
	163.4467	-0.054904
	163.5374	-0.012104
	163.6281	0.0046137
	163.7188	-0.041285
	163.8095	0.028372
	163.9002	-0.060434
	163.9909	-0.058218
	164.0816	-0.04316
	164.1723	-0.082413
	164.263	-0.009281
	164.3537	-0.13306
	164.4444	-0.10358
	164.5351	-0.066616
	164.6259	-0.19027
	164.7166	-0.10639
	164.8073	-0.13725
	164.898	-0.1787
	164.9887	-0.10931
	165.0794	-0.11176
	165.1701	-0.13232
	165.2608	-0.1774
	165.3515	-0.18418
	165.4422	-0.19924
	165.5329	-0.14296
	165.6236	-0.071931
	165.7143	-0.13751
	165.805	-0.15318
	165.8957	-0.17196
	165.9864	-0.16382
	166.0771	-0.10734
	166.1678	-0.16653
	166.2585	-0.13486
	166.3492	-0.07454
	166.4399	-0.12435
	166.5306	-0.10521
	166.6213	-0.11229
	166.712	-0.14358
	166.8027	-0.12623
	166.8934	-0.09707
	166.9841	-0.045148
	167.0748	-0.06933
	167.1655	-0.070493
	167.2562	-0.04027
	167.3469	-0.10858
	167.4376	-0.064425
	167.5283	0.00042118
	167.619	-0.050339
	167.7098	0.019043
	167.8005	0.049805
	167.8912	0.023516
	167.9819	0.10076
	168.0726	0.10377
	168.1633	0.095748
	168.254	0.13005
	168.3447	0.14608
	168.4354	0.18294
	168.5261	0.21301
	168.6168	0.21985
	168.7075	0.20946
	168.7982	0.20437
	168.8889	0.19254
	168.9796	0.19477
	169.0703	0.20956
	169.161	0.2077
	169.2517	0.19721
	169.3424	0.16963
	169.4331	0.17189
	169.5238	0.13639
	169.6145	0.1045
	169.7052	0.1232
	169.7959	0.068866
	169.8866	0.098505
	169.9773	0.13399
	170.068	0.083878
	170.1587	0.12487
	170.2494	0.090376
	170.3401	0.037871
	170.4308	0.099037
	170.5215	0.14865
	170.6122	0.14152
	170.7029	0.14002
	170.7937	0.15809
	170.8844	0.068206
	170.9751	0.097076
	171.0658	0.16129
	171.1565	0.085534
	171.2472	0.17018
	171.3379	0.16622
	171.4286	0.062837
	171.5193	0.085781
	171.61	0.071344
	171.7007	0.065519
	171.7914	0.056834
	171.8821	0.092642
	171.9728	0.056634
	172.0635	-0.02363
	172.1542	0.087129
	172.2449	-0.030793
	172.3356	-0.077203
	172.4263	0.10063
	172.517	-0.078271
	172.6077	-0.010744
	172.6984	0.10312
	172.7891	-0.16059
	172.8798	-0.041566
	172.9705	-0.009119
	173.0612	-0.14742
	173.1519	0.023377
	173.2426	-0.016065
	173.3333	-0.1165
	173.424	-0.037042
	173.5147	0.0072349
	173.6054	-0.11205
	173.6961	-0.11107
	173.7868	0.072897
	173.8776	-0.10417
	173.9683	-0.034987
	174.059	0.11173
	174.1497	-0.23925
	174.2404	-0.10862
	174.3311	0.087629
	174.4218	-0.1503
	174.5125	-0.076133
	174.6032	0.081535
	174.6939	-0.14264
	174.7846	-0.22005
	174.8753	0.01758
	174.966	-0.061793
	175.0567	-0.1281
	175.1474	-0.037129
	175.2381	-0.11006
	175.3288	-0.093955
	175.4195	-0.11787
	175.5102	-0.063487
	175.6009	-0.035763
	175.6916	-0.14102
	175.7823	-0.053936
	175.873	-0.057137
	175.9637	-0.088954
	176.0544	-0.020028
	176.1451	0.025851
	176.2358	-0.064754
	176.3265	-0.087896
	176.4172	0.11459
	176.5079	-0.045039
	176.5986	-0.10398
	176.6893	0.12952
	176.78	-0.040996
	176.8707	-0.065668
	176.9615	0.13335
	177.0522	0.010672
	177.1429	-0.081544
	177.2336	0.088759
	177.3243	0.021177
	177.415	-0.089405
	177.5057	0.15182
	177.5964	0.009034
	177.6871	-0.083747
	177.7778	0.16094
	177.8685	-0.056051
	177.9592	-0.039477
	178.0499	0.12857
	178.1406	-0.0056626
	178.2313	-0.005028
	178.322	0.028863
	178.4127	0.065639
	178.5034	-0.029511
	178.5941	0.038029
	178.6848	0.16824
	178.7755	-0.084742
	178.8662	0.022755
	178.9569	0.19911
	179.0476	-0.067923
	179.1383	0.037647
	179.229	0.21198
	179.3197	-0.050526
	179.4104	0.037308
	179.5011	0.18571
	179.5918	-0.038075
	179.6825	0.075274
	179.7732	0.17769
	179.8639	0.036506
	179.9546	0.046677
	180.0454	0.087062
	180.1361	0.10605
	180.2268	0.011686
	180.3175	0.1185
	180.4082	0.14005
	180.4989	-0.074209
	180.5896	0.19714
	180.6803	0.14349
	180.771	-0.11832
	180.8617	0.15639
	180.9524	0.085059
	181.0431	-0.040641
	181.1338	0.18845
	181.2245	0.062164
	181.3152	-0.098981
	181.4059	0.12524
	181.4966	0.060069
	181.5873	-0.052483
	181.678	0.16086
	181.7687	0.015799
	181.8594	-0.079419
	181.9501	0.15323
	182.0408	0.0021022
	182.1315	-0.10072
	182.2222	0.20137
	182.3129	0.030752
	182.4036	-0.13229
	182.4943	0.21288
	182.585	-0.0013596
	182.6757	-0.062082
	182.7664	0.19397
	182.8571	-0.063261
	182.9478	0.039168
	183.0385	0.10031
	183.1293	-0.018906
	183.22	0.098454
	183.3107	-0.071127
	183.4014	0.06368
	183.4921	0.11503
	183.5828	-0.14896
	183.6735	0.09019
	183.7642	0.072331
	183.8549	-0.13908
	183.9456	0.085541
	184.0363	0.026589
	184.127	-0.15996
	184.2177	0.088351
	184.3084	0.020453
	184.3991	-0.16183
	184.4898	0.10664
	184.5805	-0.01324
	184.6712	-0.11442
	184.7619	0.10626
	184.8526	-0.091023
	184.9433	-0.043753
	185.034	0.086241
	185.1247	-0.10036
	185.2154	0.041133
	185.3061	-0.0096315
	185.3968	-0.056679
	185.4875	0.082006
	185.5782	-0.11417
	185.6689	0.049853
	185.7596	0.011007
	185.8503	-0.1298
	185.941	0.1908
	186.0317	-0.089812
	186.1224	-0.081086
	186.2132	0.10577
	186.3039	-0.1101
	186.3946	0.052366
	186.4853	-0.050405
	186.576	0.02822
	186.6667	0.068968
	186.7574	-0.18953
	186.8481	0.14381
	186.9388	-0.0090933
	187.0295	-0.1878
	187.1202	0.21122
	187.2109	-0.018292
	187.3016	-0.14789
	187.3923	0.17015
	187.483	-0.0096496
	187.5737	-0.091367
	187.6644	0.094619
	187.7551	0.022088
	187.8458	0.045592
	187.9365	-0.0088472
	188.0272	0.064766
	188.1179	0.12411
	188.2086	-0.15877
	188.2993	0.13928
	188.39	0.17452
	188.4807	-0.16053
	188.5714	0.14015
	188.6621	0.099201
	188.7528	-0.11401
	188.8435	0.077273
	188.9342	0.12909
	189.0249	0.0013714
	189.1156	-0.0030047
	189.2063	0.11733
	189.2971	0.0024858
	189.3878	-0.066784
	189.4785	0.10935
	189.5692	0.031809
	189.6599	-0.040512
	189.7506	0.13774
	189.8413	-0.0098162
	189.932	-0.056099
	190.0227	0.1197
	190.1134	-0.069036
	190.2041	0.050475
	190.2948	0.064643
	190.3855	-0.081334
	190.4762	0.15621
	190.5669	-0.041019
	190.6576	-0.034293
	190.7483	0.15109
	190.839	-0.091934
	190.9297	0.061102
	191.0204	0.095897
	191.1111	-0.055773
	191.2018	0.10033
	191.2925	-0.03477
	191.3832	0.026577
	191.4739	0.11637
	191.5646	-0.09073
	191.6553	0.070358
	191.746	0.043543
	191.8367	-0.058176
	191.9274	0.066768
	192.0181	0.029672
	192.1088	-0.031301
	192.1995	-0.002501
	192.2902	0.034349
	192.381	-0.051174
	192.4717	0.015177
	192.5624	0.038614
	192.6531	-0.034009
	192.7438	0.067214
	192.8345	-0.022324
	192.9252	-0.0025491
	193.0159	0.061215
	193.1066	-0.047734
	193.1973	0.024764
	193.288	0.056079
	193.3787	-0.023767
	193.4694	-0.02183
	193.5601	0.12696
	193.6508	0.00043117
	193.7415	-0.10326
	193.8322	0.19351
	193.9229	-0.040697
	194.0136	-0.049137
	194.1043	0.19762
	194.195	-0.14262
	194.2857	0.042844
	194.3764	0.14088
	194.4671	-0.13181
	194.5578	0.07494
	194.6485	0.077838
	194.7392	-0.12529
	194.8299	0.10155
	194.9206	0.097742
	195.0113	-0.24287
	195.102	0.18594
	195.1927	0.11038
	195.2834	-0.30683
	195.3741	0.27194
	195.4649	-0.031296
	195.5556	-0.22355
	195.6463	0.32824
	195.737	-0.14137
	195.8277	-0.065558
	195.9184	0.25761
	196.0091	-0.17225
	196.0998	0.081556
	196.1905	0.1494
	196.2812	-0.14851
	196.3719	0.1279
	196.4626	0.068711
	196.5533	-0.045512
	196.644	0.10446
	196.7347	-0.022807
	196.8254	0.05487
	196.9161	0.05395
	197.0068	-0.037117
	197.0975	0.13063
	197.1882	-0.054952
	197.2789	0.022728
	197.3696	0.15765
	197.4603	-0.14226
	197.551	0.071767
	197.6417	0.099218
	197.7324	-0.10702
	197.8231	0.089289
	197.9138	0.027967
	198.0045	-0.014335
	198.0952	0.055833
	198.1859	0.018604
	198.2766	0.048654
	198.3673	-0.028018
	198.458	0.045729
	198.5488	0.066468
	198.6395	-0.086683
	198.7302	0.1188
	198.8209	0.030207
	198.9116	-0.095698
	199.0023	0.18894
	199.093	-0.065221
	199.1837	-0.030931
	199.2744	0.2188
	199.3651	-0.15916
	199.4558	0.056076
	199.5465	0.1783
